Date,Open,High,Low,Close,Adj Close,Volume
2005-09-08,35.825001,35.825001,35.650002,35.75,11.378497,88851000
2005-09-09,35.700001,35.900002,35.674999,35.724998,11.370539,80126000
2005-09-12,35.849998,35.974998,35.700001,35.974998,11.450108,55913000
2005-09-13,36,36.025002,35.875,36,11.458064,69210000
2005-09-14,36,36.5,35.950001,36.299999,11.55355,130213000
2005-09-15,36.375,36.650002,36.275002,36.5,11.617208,127579000
2005-09-16,36.75,37,36.625,36.775002,11.704733,184670000
2005-09-19,36.974998,37.849998,36.924999,37.075001,11.800215,174550000
2005-09-20,37.125,37.299999,36.799999,36.799999,11.712688,118509000
2005-09-21,36.575001,36.724998,36.400002,36.400002,11.585379,96598000
2005-09-22,36.224998,36.450001,35.950001,36.275002,11.545593,115086000
2005-09-23,36.325001,36.825001,36.325001,36.775002,11.704733,78329000
2005-09-26,37.099998,37.400002,36.924999,37.325001,11.879786,118386000
2005-09-27,37.349998,37.825001,37.275002,37.700001,11.999142,180025000
2005-09-28,37.799999,38.099998,37.775002,38.075001,12.118496,147946000
2005-09-29,38,38.049999,37.575001,37.599998,11.967312,46951000
2005-09-30,37.799999,37.900002,37.275002,37.900002,12.062798,124983000
2005-10-03,38.174999,38.674999,38.150002,38.599998,12.285595,166283000
2005-10-04,38.525002,38.875,38.525002,38.799999,12.349249,146180000
2005-10-05,38.575001,38.950001,38.5,38.700001,12.31742,135396000
2005-10-06,38.424999,38.474998,37.674999,37.799999,12.030967,270479000
2005-10-07,37.799999,38.174999,37.700001,38.174999,12.150322,150196000
2005-10-10,38.049999,38.25,37.674999,37.700001,11.999142,122343000
2005-10-11,37.575001,37.900002,37.424999,37.599998,11.967312,119619000
2005-10-12,37.400002,37.799999,37.150002,37.200001,11.840002,123050000
2005-10-13,37.049999,37.549999,36.849998,37.400002,11.903659,194014000
2005-10-14,37.599998,37.599998,37.325001,37.5,11.935485,101950000
2005-10-17,37.700001,37.724998,37.200001,37.525002,11.943442,72958000
2005-10-18,37.599998,37.724998,37.275002,37.575001,11.959356,94423000
2005-10-19,36.849998,37.025002,36.424999,36.549999,11.633116,215692000
2005-10-20,38,38.200001,37.450001,37.900002,12.062798,324737000
2005-10-21,37.700001,38.424999,37.700001,38.299999,12.190108,239480000
2005-10-24,38.325001,38.424999,38.099998,38.25,12.174195,126664000
2005-10-25,38.099998,38.349998,37.950001,38.275002,12.182151,143215000
2005-10-26,38.349998,38.424999,37.924999,38.349998,12.206021,102817000
2005-10-27,38.150002,38.525002,38.025002,38.174999,12.150322,158622000
2005-10-28,38,38.224998,37.674999,37.75,12.015056,129686000
2005-10-31,38,38.474998,38,38.400002,12.221936,150282000
2005-11-01,38.349998,38.650002,38.275002,38.5,12.253764,111327000
2005-11-02,38.349998,38.549999,38.150002,38.375,12.21398,80117000
2005-11-03,38.474998,39,38.224998,39,12.412905,154207000
2005-11-04,39,39.150002,38.700001,38.799999,12.349249,104036000
2005-11-07,38.799999,39,38.400002,39,12.412905,93570000
2005-11-08,39,39.325001,38.525002,38.575001,12.277637,129845000
2005-11-09,38.674999,38.974998,38.575001,38.849998,12.365161,77322000
2005-11-10,39,39,38.625,38.700001,12.31742,57538000
2005-11-11,38.950001,39.200001,38.775002,39.200001,12.476561,66996000
2005-11-14,39.325001,39.424999,39.025002,39.099998,12.444734,71077000
2005-11-15,38.950001,39.474998,38.900002,39.275002,12.50043,70512000
2005-11-16,39.349998,39.424999,38.75,39.125,12.45269,88711000
2005-11-17,39.224998,39.700001,39.224998,39.650002,12.619784,107000000
2005-11-18,40,40.424999,39.700001,39.974998,12.723227,154429000
2005-11-21,40.150002,40.224998,39.724998,39.825001,12.675486,71319000
2005-11-22,39.75,40.025002,39.349998,39.549999,12.587955,137066000
2005-11-23,39.549999,39.924999,39.5,39.625,12.611831,61672000
2005-11-24,39.400002,39.625,39.224998,39.474998,12.564084,64705000
2005-11-25,39.450001,39.950001,39.450001,39.674999,12.627742,71805000
2005-11-28,39.650002,39.875,39.150002,39.150002,12.460647,88281000
2005-11-29,39.200001,39.525002,38.950001,39.174999,12.468602,101790000
2005-11-30,39.275002,39.375,39,39,12.412905,86172000
2005-12-01,39.174999,39.450001,38.974998,39.325001,12.516345,86570000
2005-12-02,39.474998,39.775002,39.424999,39.700001,12.635699,93325000
2005-12-05,39.75,39.75,39.325001,39.575001,12.595912,60690000
2005-12-06,39.474998,39.900002,39.450001,39.599998,12.603871,75069000
2005-12-07,39.525002,39.724998,39.275002,39.275002,12.50043,66609000
2005-12-08,39.174999,39.450001,39.049999,39.375,12.532256,78426000
2005-12-09,39.325001,39.424999,39.25,39.349998,12.5243,53880000
2005-12-12,39.5,39.724998,39.25,39.450001,12.556129,64936000
2005-12-13,39.599998,39.700001,39.325001,39.549999,12.587955,72669000
2005-12-14,39.599998,39.625,39,39.125,12.45269,98409000
2005-12-15,39.200001,39.325001,38.849998,38.900002,12.381078,122739000
2005-12-16,39.200001,39.325001,39.075001,39.299999,12.508388,236171000
2005-12-19,39.400002,39.424999,38.924999,39.049999,12.428816,88533000
2005-12-20,38.849998,39,38.75,38.75,12.333335,91139000
2005-12-21,38.775002,39,38.724998,38.875,12.373118,56267000
2005-12-22,38.900002,39.150002,38.700001,38.799999,12.349249,60557000
2005-12-23,39.099998,39.174999,38.549999,38.650002,12.301506,38266000
2005-12-26,38.650002,38.650002,38.650002,38.650002,12.301506,0
2005-12-27,38.599998,38.950001,38.474998,38.849998,12.365161,37728000
2005-12-28,38.849998,39.299999,38.775002,38.950001,12.39699,48741000
2005-12-29,39.099998,39.400002,39,39.325001,12.516345,40207000
2005-12-30,39.325001,39.349998,39.049999,39.299999,12.508388,38698000
2006-01-02,39.299999,39.299999,39.299999,39.299999,12.508388,0
2006-01-03,39.349998,39.924999,39.275002,39.575001,12.595912,129714000
2006-01-04,39.775002,40,39.474998,39.974998,12.723227,124505000
2006-01-05,39.950001,40.174999,39.75,39.799999,12.667527,113598000
2006-01-06,39.875,40,39.424999,39.575001,12.595912,73272000
2006-01-09,39.625,39.674999,39.349998,39.349998,12.5243,77704000
2006-01-10,39.25,39.625,39.125,39.525002,12.580001,116083000
2006-01-11,39.650002,39.924999,39.525002,39.799999,12.667527,103528000
2006-01-12,39.75,39.900002,39.400002,39.650002,12.619784,91754000
2006-01-13,39.525002,39.650002,39.075001,39.5,12.572042,151223000
2006-01-16,39.299999,39.599998,39.25,39.549999,12.587955,55167000
2006-01-17,39.299999,39.375,39.025002,39.075001,12.436778,93362000
2006-01-18,38.799999,39.025002,38.599998,38.75,12.333335,133029000
2006-01-19,38.799999,39,38.599998,39,12.412905,77498000
2006-01-20,38.825001,38.900002,37.849998,38,12.094625,160511000
2006-01-23,37.724998,38.125,37.575001,37.924999,12.070755,123905000
2006-01-24,37.974998,38.275002,37.575001,37.674999,11.991182,86835000
2006-01-25,37.700001,37.799999,37.25,37.325001,11.879786,166378000
2006-01-26,37.474998,38,37.375,38,12.094625,141454000
2006-01-27,38.299999,38.474998,37.599998,37.599998,11.967312,148889000
2006-01-30,37.599998,37.950001,37.549999,37.75,12.015056,119408000
2006-01-31,37.900002,37.900002,37.375,37.5,11.935485,102142000
2006-02-01,37.450001,37.650002,37.299999,37.5,11.935485,107642000
2006-02-02,37.650002,37.650002,36.974998,37.174999,11.832044,188501000
2006-02-03,37.099998,38.174999,37.075001,37.75,12.015056,194508000
2006-02-06,37.875,38.099998,37.674999,37.700001,11.999142,78237000
2006-02-07,37.724998,37.924999,37.674999,37.775002,12.023012,95767000
2006-02-08,37.650002,38.275002,37.549999,37.849998,12.046885,128089000
2006-02-09,38.075001,38.400002,37.799999,37.950001,12.078712,149910000
2006-02-10,37.799999,38.150002,37.799999,38.049999,12.110539,85639000
2006-02-13,38.049999,38.200001,37.900002,38,12.094625,73840000
2006-02-14,38.150002,38.25,37.650002,37.875,12.054841,85580000
2006-02-15,38,38.775002,37.924999,38.275002,12.182151,171684000
2006-02-16,38.5,39,38.450001,38.900002,12.381078,127688000
2006-02-17,39.049999,39.200001,38.700001,39,12.412905,116737000
2006-02-20,39.099998,39.200001,38.825001,39,12.412905,54280000
2006-02-21,39.150002,39.799999,39.075001,39.799999,12.667527,159380000
2006-02-22,39.75,40.025002,39.599998,39.950001,12.715269,144790000
2006-02-23,39.799999,39.924999,38.650002,38.650002,12.301506,265513000
2006-02-24,38.724998,38.799999,38.075001,38.125,12.134408,215454000
2006-02-27,38.25,38.400002,37.974998,38.400002,12.221936,138393000
2006-02-28,38.299999,39,38.299999,38.575001,12.277637,142142000
2006-03-01,38.575001,38.75,38.224998,38.5,12.253764,124979000
2006-03-02,38.724998,39.025002,38.125,38.125,12.134408,111583000
2006-03-03,38.200001,38.275002,37.75,38,12.094625,168371000
2006-03-06,38,38.099998,37.825001,37.924999,12.070755,119176000
2006-03-07,37.799999,37.900002,37.575001,37.799999,12.030967,129513000
2006-03-08,37.799999,38.025002,37.400002,37.825001,12.038926,134357000
2006-03-09,38.099998,38.549999,37.875,38.349998,12.206021,163103000
2006-03-10,38.275002,39.075001,38.275002,39.075001,12.436778,149001000
2006-03-13,39.224998,39.325001,39.025002,39.25,12.492475,112271000
2006-03-14,39.150002,39.150002,38.900002,39.049999,12.428816,103765000
2006-03-15,39.125,39.174999,38.700001,38.700001,12.31742,105094000
2006-03-16,38.625,38.900002,38.5,38.825001,12.357204,114708000
2006-03-17,38.700001,38.849998,38.474998,38.75,12.333335,237332000
2006-03-20,38.724998,38.849998,38.474998,38.474998,12.245807,87039000
2006-03-21,38.525002,38.575001,38.325001,38.575001,12.277637,86916000
2006-03-22,38.575001,38.625,38.299999,38.625,12.29355,74039000
2006-03-23,38.700001,38.775002,38.325001,38.525002,12.261721,121057000
2006-03-24,38.5,38.875,38.5,38.700001,12.31742,94341000
2006-03-27,38.599998,38.700001,38.25,38.275002,12.182151,138887000
2006-03-28,38.200001,38.375,38.125,38.200001,12.15828,95426000
2006-03-29,38.150002,38.275002,38.075001,38.174999,12.150322,80939000
2006-03-30,38.299999,38.525002,38,38.5,12.253764,107286000
2006-03-31,38.474998,39,38.349998,38.700001,12.31742,144486000
2006-04-03,38.900002,38.974998,38.549999,38.674999,12.309462,34183000
2006-04-04,38.724998,38.825001,38.400002,38.549999,12.269679,91083000
2006-04-05,38.575001,38.75,38.200001,38.375,12.21398,127800000
2006-04-06,38.400002,38.450001,38.200001,38.325001,12.198066,87871000
2006-04-07,38.299999,38.375,38.125,38.150002,12.142367,89212000
2006-04-10,38.200001,38.549999,38.174999,38.525002,12.261721,104735000
2006-04-11,38.650002,38.799999,38.525002,38.775002,12.341292,174194000
2006-04-12,37.974998,38.150002,37.775002,38.025002,15.760794,172331000
2006-04-13,38.075001,38.275002,38,38.224998,15.843687,79625000
2006-04-14,38.224998,38.224998,38.224998,38.224998,15.843687,0
2006-04-17,38.224998,38.224998,38.224998,38.224998,15.843687,0
2006-04-18,38.299999,38.400002,38.025002,38.200001,15.833326,127396000
2006-04-19,38.450001,38.575001,38.25,38.549999,15.978397,106531000
2006-04-20,38.674999,38.950001,38.299999,38.424999,15.926585,123248000
2006-04-21,38.674999,38.700001,38.424999,38.450001,15.936951,279568000
2006-04-24,38.450001,38.700001,38.400002,38.400002,15.916224,103602000
2006-04-25,39.200001,39.25,38.049999,38.125,15.802238,241764000
2006-04-26,38.224998,38.299999,37.849998,38.25,15.854053,115299000
2006-04-27,38.174999,38.224998,37.775002,38.150002,15.812604,116020000
2006-04-28,38.099998,38.125,37.825001,37.825001,15.677896,112633000
2006-05-01,37.825001,37.825001,37.825001,37.825001,15.677896,0
2006-05-02,37.700001,38.125,37.674999,38.075001,15.781517,109742000
2006-05-03,37.974998,38.075001,37.474998,37.474998,15.532825,120449000
2006-05-04,37.549999,37.575001,37.25,37.5,15.543187,121338000
2006-05-05,37.424999,37.75,37.299999,37.75,15.64681,96243000
2006-05-08,37.75,38,37.625,37.849998,15.68826,75456000
2006-05-09,37.924999,37.924999,37.625,37.775002,15.657172,60252000
2006-05-10,37.650002,38,37.650002,37.875,15.698621,58318000
2006-05-11,37.825001,37.924999,37.450001,37.474998,15.532825,78069000
2006-05-12,37.224998,37.424999,36.849998,37.025002,15.346309,318222000
2006-05-15,36.849998,36.974998,36.599998,36.674999,15.201237,113199000
2006-05-16,36.700001,37.200001,36.625,36.974998,15.325581,145117000
2006-05-17,37.200001,37.200001,36.400002,36.400002,15.087255,182178000
2006-05-18,36.349998,36.575001,35.5,36.049999,14.942183,215693000
2006-05-19,35.950001,36.125,35.650002,35.849998,14.859287,123152000
2006-05-22,35.799999,36.474998,35.625,35.974998,14.911097,200719000
2006-05-23,36.299999,36.775002,36.224998,36.525002,15.139064,135933000
2006-05-24,36.375,36.474998,36.075001,36.150002,14.983633,95862000
2006-05-25,36.150002,36.150002,36.150002,36.150002,14.983633,0
2006-05-26,36.625,36.775002,36.325001,36.775002,15.242687,134576000
2006-05-29,36.700001,36.825001,36.525002,36.700001,15.211599,33763000
2006-05-30,36.724998,36.775002,36.174999,36.224998,15.014719,81040000
2006-05-31,36.125,36.474998,36,36.349998,15.066531,117285000
2006-06-01,36.349998,36.424999,35.875,36.375,15.076894,99475000
2006-06-02,36.5,36.650002,36.224998,36.549999,15.149423,99809000
2006-06-05,36.549999,36.549999,36.549999,36.549999,15.149423,0
2006-06-06,36.099998,36.700001,36,36,14.921458,139850000
2006-06-07,36.200001,36.825001,36.125,36.674999,15.201237,170650000
2006-06-08,36.325001,36.674999,36.224998,36.224998,15.014719,197247000
2006-06-09,36.650002,36.950001,36.525002,36.625,15.180512,148409000
2006-06-12,36.575001,36.849998,36.200001,36.549999,15.149423,107873000
2006-06-13,36.349998,36.549999,35.900002,35.900002,14.880012,170992000
2006-06-14,36.025002,36.299999,35.825001,36.025002,14.931823,89430000
2006-06-15,36.299999,36.825001,36.299999,36.799999,15.253047,141517000
2006-06-16,37.049999,37.325001,36.775002,36.875,15.284135,238712000
2006-06-19,37.025002,37.174999,36.849998,37.125,15.387754,85125000
2006-06-20,36.950001,37.224998,36.775002,37.049999,15.356668,76895000
2006-06-21,37,37.375,36.724998,37.299999,15.460288,99479000
2006-06-22,37.474998,37.700001,37.200001,37.5,15.543187,84925000
2006-06-23,37.400002,37.674999,37.275002,37.5,15.543187,55124000
2006-06-26,37.625,37.75,37.200001,37.474998,15.532825,73758000
2006-06-27,37.674999,37.724998,37.275002,37.275002,15.449927,54490000
2006-06-28,37.25,37.674999,37.25,37.599998,15.584635,74494000
2006-06-29,37.700001,37.900002,37.450001,37.849998,15.68826,87611000
2006-06-30,38.099998,38.400002,37.474998,38.400002,15.916224,115367000
2006-07-03,38.400002,38.450001,38.025002,38.325001,15.885138,107673000
2006-07-04,38.224998,38.25,37.849998,38.200001,15.833326,69540000
2006-07-05,37.974998,38.174999,37.900002,38.174999,15.822963,73668000
2006-07-06,38.224998,38.349998,37.974998,38.099998,15.791878,80601000
2006-07-07,38.049999,38.299999,37.849998,38.275002,15.864413,112093000
2006-07-10,38.099998,38.200001,38,38.174999,15.822963,53334000
2006-07-11,38.049999,38.450001,37.924999,38.275002,15.864413,90223000
2006-07-12,38.325001,38.875,38.325001,38.5,15.957672,93055000
2006-07-13,38.450001,38.75,38.25,38.349998,15.895498,123233000
2006-07-14,38.049999,38.799999,38.025002,38.599998,15.999124,139414000
2006-07-17,38.525002,39.150002,38.275002,39.125,16.216728,174325000
2006-07-18,39.099998,39.174999,38.674999,38.700001,16.040569,120243000
2006-07-19,38.775002,39.125,38.549999,39.125,16.216728,107892000
2006-07-20,39.174999,39.275002,38.849998,39.150002,16.227089,80591000
2006-07-21,39.075001,39.5,38.924999,39.200001,16.247812,107772000
2006-07-24,39.224998,39.849998,39.224998,39.849998,16.517229,115741000
2006-07-25,39.775002,40.075001,39.525002,39.700001,16.455053,146487000
2006-07-26,39.650002,39.875,39.5,39.75,16.475779,91132000
2006-07-27,39.700001,39.974998,39.700001,39.924999,16.548313,82255000
2006-07-28,39.825001,40.299999,39.724998,40.299999,16.703745,85678000
2006-07-31,40.150002,40.424999,40.075001,40.325001,16.714108,77420000
2006-08-01,40.325001,40.325001,40.325001,40.325001,16.714108,0
2006-08-02,40.275002,40.849998,40.200001,40.724998,16.879894,130221000
2006-08-03,40.799999,40.849998,39.924999,40.275002,16.693384,130614000
2006-08-04,40.349998,40.599998,40.125,40.549999,16.807367,77647000
2006-08-07,40.275002,40.349998,39.799999,39.799999,16.496502,65229000
2006-08-08,39.950001,40.25,39.849998,40.174999,16.651934,97754000
2006-08-09,40.025002,40.599998,39.900002,40.575001,16.817728,79091000
2006-08-10,40.5,40.799999,40.025002,40.674999,16.859179,105100000
2006-08-11,40.599998,40.799999,40.5,40.799999,16.910984,72533000
2006-08-14,40.875,40.924999,40.549999,40.799999,16.910984,77872000
2006-08-15,40.75,41.099998,40.5,41.099998,17.035332,88914000
2006-08-16,41.025002,41.200001,40.799999,40.974998,16.983522,68062000
2006-08-17,41,41.025002,40.424999,40.724998,16.879894,116619000
2006-08-18,40.724998,40.724998,40.424999,40.474998,16.776283,94111000
2006-08-21,40.525002,40.599998,40.150002,40.275002,16.693384,91854000
2006-08-22,40.349998,40.900002,40.349998,40.849998,16.931709,107655000
2006-08-23,41.450001,41.950001,41.400002,41.775002,17.315109,302005000
2006-08-24,41.625,42.349998,41.625,41.875,17.356558,174794000
2006-08-25,41.724998,42.125,41.724998,42,17.408367,70805000
2006-08-28,42.025002,42.200001,41.650002,42.099998,17.449818,67475000
2006-08-29,42.25,42.349998,41.650002,42.349998,17.553438,88610000
2006-08-30,42.400002,42.5,42.375,42.375,17.563799,69420000
2006-08-31,42.400002,42.5,42.200001,42.325001,17.543079,100264000
2006-09-01,42.325001,42.599998,42.224998,42.525002,17.625973,82361000
2006-09-04,42.450001,42.650002,42.349998,42.625,17.667421,68971000
2006-09-05,42.575001,42.575001,42.150002,42.349998,17.553438,72620000
2006-09-06,42.25,42.375,42.174999,42.325001,17.543079,84591000
2006-09-07,42.224998,42.625,42.174999,42.575001,17.646696,86833000
2006-09-08,42.650002,43.049999,42.625,42.950001,17.80213,94015000
2006-09-11,42.900002,43.099998,42.700001,42.799999,17.73996,54949000
2006-09-12,42.950001,43.049999,42.599998,43.049999,17.843578,96173000
2006-09-13,43.200001,43.25,42.775002,42.924999,17.791769,85036000
2006-09-14,42.900002,42.974998,42.700001,42.799999,17.73996,62014000
2006-09-15,43,43.099998,42.849998,42.849998,17.760681,162078000
2006-09-18,42.799999,42.950001,42.525002,42.924999,17.791769,54819000
2006-09-19,42.924999,43.150002,42.799999,42.900002,17.781408,86639000
2006-09-20,42.950001,43.450001,42.825001,43.450001,18.009375,101010000
2006-09-21,43.450001,43.549999,43.150002,43.400002,17.988649,85038000
2006-09-22,43.150002,43.25,43,43.075001,17.853939,70483000
2006-09-25,43.075001,43.25,42.950001,43,17.822847,70631000
2006-09-26,43.150002,43.724998,42.900002,43.674999,18.102633,95922000
2006-09-27,43.674999,43.724998,43.200001,43.575001,18.061186,84557000
2006-09-28,43.724998,43.799999,43.5,43.674999,18.102633,90778000
2006-09-29,43.825001,43.900002,43.599998,43.599998,18.071547,74969000
2006-10-02,43.724998,43.900002,43.625,43.625,18.081909,64226000
2006-10-03,43.474998,43.625,43.349998,43.525002,18.040461,68203000
2006-10-04,43.599998,44,43.549999,44,18.237343,77935000
2006-10-05,44.099998,44.150002,43.775002,44,18.237343,73914000
2006-10-06,44.025002,44.025002,43.700001,43.875,18.185528,57291000
2006-10-09,43.75,44.075001,43.650002,44.075001,18.268427,52327000
2006-10-10,44.099998,44.25,43.924999,44.125,18.289154,82968000
2006-10-11,43.950001,44.049999,43.724998,43.924999,18.206255,68099000
2006-10-12,43.950001,44.049999,43.674999,44.049999,18.258062,70900000
2006-10-13,44.075001,44.075001,43.450001,43.674999,18.102633,100343000
2006-10-16,43.775002,43.849998,43.375,43.75,18.133717,27184000
